Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2018-07-12,XRPUSDT,0.449,0.44932,0.4236,0.43675,30380599.5,-0.7955343432383728,17.229314788314422,0.04268798766368184,0.03580725510457737,-0.027038136185915506,0.011994449305490595,0.029498815550857628,0.001569310011344955,0.0011964487674414894,23.573013863105334,2018-07-12,46.62593398531185,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-13,XRPUSDT,0.43706,0.44509,0.43001,0.43754,33168644.3,-0.8000199502087686,17.31711553881876,0.030163376572399564,0.03439628547153292,0.0018071811755945154,-0.027038136185915506,0.02687371723499533,0.00010435809425325271,0.0013063807797341846,23.56666141599986,2018-07-13,46.429125026284886,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-14,XRPUSDT,0.43761,0.4443,0.431,0.43864,27141582.3,-0.8094787700740916,17.116577512071682,0.026991356599174284,0.032545053253443264,0.0025109009060323897,0.0018071811755945154,0.02805627239064047,0.00014669409841199532,0.001371634734679777,23.567095691794666,2018-07-14,46.419771155774676,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-15,XRPUSDT,0.43864,0.45004,0.43509,0.44681,33882949.8,-0.8112552690402743,17.338422490073796,0.03290587166877872,0.032635257857277125,0.018454417227486353,0.0025109009060323897,0.031206345610784253,0.0010643654137538442,0.0013586456024240303,23.57820817974151,2018-07-15,46.15893846572716,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-16,XRPUSDT,0.44695,0.4858,0.4435,0.48173,41419524.1,-0.798418811279266,17.539262924247165,0.09074069344737398,0.047161616754801336,0.07525034280064209,0.018454417227486353,0.033882407596773675,0.004290393679919822,0.0015614737526469847,23.6258682874413,2018-07-16,45.761060624608874,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-17,XRPUSDT,0.48173,0.52019,0.4665,0.50728,48166296.2,-0.7219582624140649,17.690170085469592,0.10516521673175575,0.06166251674903994,0.051679328267854624,0.07525034280064209,0.03716670471961766,0.0029213584729919106,0.0016480299377855973,23.68872942565711,2018-07-17,45.990929326686306,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-18,XRPUSDT,0.50651,0.52525,0.4752,0.48868,48747453.6,-0.653561149527982,17.702163520197743,0.07364044011166032,0.06465699758969504,-0.03735524085591696,0.051679328267854624,0.03993814808286231,0.002110207648533781,0.0016553613942458078,23.69778372734447,2018-07-18,46.67211009983984,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-19,XRPUSDT,0.48869,0.495,0.47125,0.47687,36600560.0,-0.6438809392570273,17.41557409880099,0.032582550164484816,0.056638385733392485,-0.024463961480020984,-0.03735524085591696,0.043449502759703384,0.0014047174868444476,0.001467707080258601,23.66732151438817,2018-07-19,47.41570670295475,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-20,XRPUSDT,0.47703,0.4773,0.431,0.44439,40745516.2,-0.7031975164134467,17.52285635969535,0.05623341357383365,0.056537142693502775,-0.07054136179376767,-0.024463961480020984,0.05588496583966771,0.004025677112552334,0.0013425497974981306,23.612643157166858,2018-07-20,48.50804164578989,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-21,XRPUSDT,0.4444,0.459,0.4346,0.45506,28483991.4,-0.7396100549702862,17.16485278216022,0.05283520461412147,0.05561165817365745,0.023726723126910286,-0.07054136179376767,0.05623258493132218,0.0013822852679266757,0.0012725598896565847,23.59269151712358,2018-07-21,48.75889777648632,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-22,XRPUSDT,0.45467,0.46409,0.44589,0.44859,32232347.2,-0.7787050689215919,17.288481077699,0.03062861558703423,0.04936589752700164,-0.014319948125118782,0.023726723126910286,0.04373117797209195,0.0008282941723313432,0.0011830348421256354,23.603484145870027,2018-07-22,48.640224052779125,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-23,XRPUSDT,0.44859,0.46371,0.44212,0.44499,30316389.9,-0.7676767800475192,17.22719904502676,0.04092102802059102,0.047254680150398985,-0.00805752026023131,-0.014319948125118782,0.03143967099237487,0.00046772085463059635,0.0012683455484528065,23.595319976144403,2018-07-23,49.40581927892399,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-24,XRPUSDT,0.4452,0.4715,0.438,0.45885,43532211.2,-0.7684959221498001,17.589011709389737,0.07062789521835297,0.05309798391738748,0.030671549261391397,-0.00805752026023131,0.036570698822610985,0.001743790371406579,0.001253561425356296,23.599565465798694,2018-07-24,50.42250067219366,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-25,XRPUSDT,0.45741,0.46878,0.45153,0.4598,42650288.4,-0.7518361769086249,17.568544593895513,0.03399087169701312,0.04832120586229389,0.0020682530640590605,0.030671549261391397,0.036145775721724366,0.00011772478095753645,0.001403448823079183,23.609127849379963,2018-07-25,50.47004338331884,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-26,XRPUSDT,0.45983,0.46887,0.44538,0.44968,38041528.4,-0.7576217037454291,17.45418897359352,0.03615842013918653,0.04528050943151705,-0.02225539363526157,0.0020682530640590605,0.02121285847332517,0.0012750746350306968,0.0006100057036709811,23.609210123886157,2018-07-26,50.12337206210727,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-27,XRPUSDT,0.44878,0.462,0.444,0.4555,35252979.8,-0.7574297344599251,17.378060616983145,0.03778315733704728,0.0434061714078996,0.012859498006193508,-0.02225539363526157,0.01936760036527327,0.0007399846444099891,0.0005785516971323006,23.600257463290827,2018-07-27,50.3729420657311,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-28,XRPUSDT,0.4555,0.45887,0.44803,0.45641,27843347.3,-0.7721903879003982,17.14210461968004,0.021969237968863978,0.038046938048140695,0.001995811652606305,0.012859498006193508,0.018026750537814166,0.00011642745723970252,0.0006548333376244644,23.606876387725123,2018-07-28,50.61343466650532,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-29,XRPUSDT,0.45643,0.45849,0.45,0.45315,31188705.5,-0.7789883334380686,17.255566584035606,0.013532774280534253,0.03191839710623909,-0.007168331851828783,0.001995811652606305,0.0179221978050413,0.00041542141296367136,0.0006595686798491286,23.60574324936101,2018-07-29,50.724512259184124,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-30,XRPUSDT,0.45315,0.45621,0.43382,0.44534,32141597.9,-0.7798167977742824,17.28566163390152,0.03848625588734561,0.03356036180151572,-0.017385161124479322,-0.007168331851828783,0.013218952665986449,0.001005756186409588,0.0004774169709697303,23.5901064471071,2018-07-30,51.03394867774707,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-07-31,XRPUSDT,0.44616,0.44641,0.4268,0.4353,31785092.6,-0.7848020491616596,17.274507951672298,0.02999970491827379,0.03267019758070524,-0.022802586818059467,-0.017385161124479322,0.014412029893751798,0.0013200136803810966,0.0004809031814400748,23.57026580350192,2018-07-31,51.43376760083791,0,0,7.609862200913554,1.9459101490553132,5.337538079701318,7.609862200913554,1.9459101490553132,5.495403223101024
2018-08-01,XRPUSDT,0.4353,0.46382,0.42671,0.44642,39833478.3,-0.8065174667322526,17.50021827999165,0.0786900933650633,0.04417517152679475,0.025224764372614283,-0.022802586818059467,0.018277866880964753,0.0014413971282549237,0.0005164095000331903,23.579619729034825,2018-08-01,51.20338540264743,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-02,XRPUSDT,0.44673,0.44888,0.42849,0.42975,33396468.1,-0.768258733055074,17.323960706846496,0.018590388275195862,0.03777897571389503,-0.0380565686679075,0.025224764372614283,0.02189874416164418,0.0021967591194586005,0.000749796344925255,23.570995464242063,2018-08-02,51.53595942927525,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-03,XRPUSDT,0.43021,0.44619,0.4253,0.44033,44748261.2,-0.8009996875394205,17.61656314606431,0.0463406546574626,0.039919395449786926,0.024320801539894178,-0.0380565686679075,0.025827393919340382,0.0013805644913961355,0.0005830698257203895,23.56317501594498,2018-08-03,51.37880509872949,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-04,XRPUSDT,0.44097,0.445,0.42741,0.42985,35095397.5,-0.8070104087095209,17.373580554482288,0.02333883463112004,0.03577425524512021,-0.024088135182399693,0.024320801539894178,0.026885398912047113,0.0013864807606504053,0.00039513752385632626,23.562882191014875,2018-08-04,50.78926842227112,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-05,XRPUSDT,0.42984,0.43705,0.42705,0.4345,34962084.2,-0.8096809968158968,17.36977472367941,0.02230818010770037,0.032407736460765245,0.010759634084993516,-0.024088135182399693,0.02753489804957996,0.0006194458049202795,0.0005004501148331301,23.555203769209015,2018-08-05,50.34878974570837,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-06,XRPUSDT,0.43437,0.43699,0.40127,0.4129,40578992.9,-0.8277076739556402,17.51876107440982,0.0527011224383697,0.03748108295516636,-0.05099051181340218,0.010759634084993516,0.033187239702305096,0.0029106231654637696,0.0007918969573841927,23.531612784454058,2018-08-06,50.34907115398281,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-07,XRPUSDT,0.41328,0.41567,0.37387,0.37863,41157252.56,-0.8278449674435681,17.532910716459273,0.04334764881904714,0.03894772442113656,-0.08664595795339555,-0.05099051181340218,0.040797820033225816,0.00494190379193886,0.0015391690431645262,23.46552903912055,2018-08-07,50.849492029086235,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-08,XRPUSDT,0.37863,0.37863,0.31928,0.33171,72393008.15,-0.8778636027561735,18.097620280178706,0.08069386994527045,0.04938426080217003,-0.13229838171622887,-0.08664595795339555,0.05953606981078797,0.007310263983222577,0.0025768245194401924,23.350505096705394,2018-08-08,51.67743769589812,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-09,XRPUSDT,0.33197,0.35799,0.328,0.3441,51832840.7,-0.971195804043488,17.763534496690223,0.08472693461630433,0.05821992925570361,0.036671219581014596,-0.13229838171622887,0.06247653817920403,0.0020644100749120245,0.002499989253641099,23.317352570230508,2018-08-09,51.92411713176905,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-10,XRPUSDT,0.3441,0.34689,0.31236,0.31897,39269097.2,-1.0272502259324632,17.485948436730467,0.05360291736432797,0.0570656762828597,-0.07583525832814125,0.036671219581014596,0.06322588918063649,0.004336925652190758,0.0023566944946218243,23.28724776935376,2018-08-10,52.21598362742732,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-11,XRPUSDT,0.31897,0.32008,0.2874,0.29784,48724318.7,-1.058747552173157,17.701688820704984,0.06397594681353617,0.058793243915528814,-0.0685406249108321,-0.07583525832814125,0.05592029609689701,0.003871982250115185,0.0018201347902295933,23.21129689957898,2018-08-11,53.208751892304534,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-12,XRPUSDT,0.29708,0.30938,0.29401,0.29547,35382260.6,-1.1391843144331575,17.381721139510574,0.046029359705982036,0.05560227286314212,-0.007989120714740752,-0.0685406249108321,0.06033906344679863,0.00045962771181391217,0.002369979592665034,23.187844131840574,2018-08-12,53.902260296616255,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-13,XRPUSDT,0.29575,0.309,0.27127,0.2743,43767335.34,-1.1731849841736182,17.594398328629865,0.08165245176539945,0.062114817588706454,-0.07434491090616323,-0.007989120714740752,0.05927996363973031,0.004225487539701093,0.002320335138795563,23.149607145235013,2018-08-13,55.19337194441352,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-14,XRPUSDT,0.2743,0.27732,0.24672,0.2725,56101899.0,-1.1744140020843916,17.842680220187397,0.10868221488987088,0.07375666691399756,-0.006583783840258661,-0.07434491090616323,0.04687114286856261,0.00036899074348761227,0.0018498718205117815,23.077844695513885,2018-08-14,56.590925608310116,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-15,XRPUSDT,0.2728,0.30234,0.2728,0.28039,72676585.2,-1.2825832049078474,18.101529816348833,0.10281328595125479,0.08102082167331187,0.028542877083095598,-0.006583783840258661,0.044521203291608795,0.0015768212616657632,0.0018860668833265747,23.13067769502861,2018-08-15,56.32409388924292,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-16,XRPUSDT,0.28,0.30184,0.2755,0.29142,46325561.5,-1.1962030670615753,17.65120445094729,0.08813747580854235,0.0827999852071195,0.03858403439931392,0.028542877083095598,0.04748813463954092,0.002185915103217969,0.0016507340848711679,23.148310404745132,2018-08-16,56.205463607939166,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-17,XRPUSDT,0.29161,0.37506,0.29085,0.3672,84683658.1,-1.197858203326082,18.25443320240039,0.2541696392171273,0.12564239870962146,0.23114113316062695,0.03858403439931392,0.10398018908314373,0.012662191731608121,0.004667041077118173,23.29045226196843,2018-08-17,54.65412488494238,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-18,XRPUSDT,0.36721,0.37,0.31039,0.32829,80106581.6,-0.9806692658103611,18.198868575953927,0.10370598088463952,0.12015829425337597,-0.11200929464787401,0.23114113316062695,0.11999764244893972,0.006154739465280348,0.004480960600428213,23.3304374505232,2018-08-18,54.24458401944404,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-19,XRPUSDT,0.32848,0.35281,0.316,0.34201,63806323.3,-0.9942522733438669,17.971362854689087,0.10458037656198417,0.11626381483052803,0.040942612302751834,-0.11200929464787401,0.11125048625518584,0.002278214102836897,0.004576834551258065,23.304607316163896,2018-08-19,54.59960845702529,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-20,XRPUSDT,0.34201,0.35095,0.3128,0.31499,52378768.0,-1.0418256105800017,17.774011876339586,0.05993631190028391,0.102181939097967,-0.08229908411124233,0.040942612302751834,0.12101712339949466,0.004630304327679518,0.004175666803658078,23.288168137148624,2018-08-20,55.154041630194925,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-21,XRPUSDT,0.315,0.33799,0.31302,0.33339,43866930.8,-1.0471115158057067,17.59667130944585,0.07618422500590141,0.0956825105749506,0.05677208357569371,-0.08229908411124233,0.1217684586638598,0.003226296756774595,0.003960726788088321,23.272477710094677,2018-08-21,55.75522330626666,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-22,XRPUSDT,0.33398,0.35499,0.31039,0.3185,65706077.8,-1.0847389697356031,18.00070198754759,0.10040107230065085,0.09686215100637566,-0.045690500853446774,0.05677208357569371,0.12523298876271852,0.0025382621680562377,0.003909566578501779,23.28766826249148,2018-08-22,56.00205941635609,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-08-23,XRPUSDT,0.31849,0.32958,0.31306,0.3263,44849401.1,-1.03566565891756,17.618820792979697,0.04972382314941714,0.08507756904213602,0.024194728587056756,-0.045690500853446774,0.07009623170886504,0.0013732320040792548,0.0017455428008498891,23.26872068279497,2018-08-23,56.17289313031384,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
